id,x,y,date,time
227184107,-121.70955830006896,34.94140652977777,03 / 05 / 2023,11:05:35.508581 UTC
227184108,-118.06777898343687,33.62568627559113,03 / 05 / 2023,11:07:01.261399 UTC
227184109,-118.11554581006054,33.6877408567,03 / 05 / 2023,11:06:54.178962 UTC
227184114,-118.10324941553064,33.47230789788634,03 / 05 / 2023,11:06:54.835726 UTC
227184116,-123.8737865156213,38.29541728118129,03 / 05 / 2023,11:08:59.186632 UTC
227097566,-127.06318662703436,33.51355626640083,03 / 05 / 2023,07:48:40.493228 UTC
227097567,-124.07880654358992,38.527654973612144,03 / 05 / 2023,07:46:51.234364 UTC
227097568,-125.13255079270955,32.21083936458138,03 / 05 / 2023,07:47:47.35946 UTC
227097569,-117.12321842526626,30.997223819346505,03 / 05 / 2023,07:47:32.216163 UTC
227097570,-122.93071770600314,35.37947951530497,03 / 05 / 2023,07:49:09.764911 UTC
227097571,-118.06885226727623,33.62495278619608,03 / 05 / 2023,07:47:43.603024 UTC
227097572,-116.92377208696571,31.91114856641481,03 / 05 / 2023,07:45:57.33798 UTC
227097573,-126.7814358273905,33.82974348413848,03 / 05 / 2023,07:47:59.208014 UTC
227097574,-122.35809024679247,37.760866165404316,03 / 05 / 2023,07:49:31.039038 UTC
227097575,-125.99575934704119,31.111448073350974,03 / 05 / 2023,07:47:36.976527 UTC
227097576,-126.27525263639288,37.91249732863884,03 / 05 / 2023,07:49:06.944835 UTC
227097577,-116.64343493572473,28.43381573906053,03 / 05 / 2023,07:47:02.626022 UTC
227097578,-117.98367551268767,33.17820029435874,03 / 05 / 2023,07:47:52.675345 UTC
227097581,-117.38783196058779,32.64124035276943,03 / 05 / 2023,07:47:26.688511 UTC
227097583,-128.29713419587304,35.64127782672205,03 / 05 / 2023,07:47:52.74044 UTC
227097584,-117.23974359512978,32.671474195536945,03 / 05 / 2023,07:47:16.661639 UTC
227097585,-117.24190455936751,32.671691216100044,03 / 05 / 2023,07:46:50.669883 UTC
227097586,-120.34967757050535,34.31981484325198,03 / 05 / 2023,07:47:56.904019 UTC
227097587,-119.9167945198005,32.222113933251464,03 / 05 / 2023,07:48:29.643252 UTC
227097588,-120.06492828976734,33.634897938139204,03 / 05 / 2023,07:47:26.589112 UTC
227097589,-117.25135186166591,32.86719931411549,03 / 05 / 2023,07:47:23.121123 UTC
227097590,-119.16623619309999,34.069278469572595,03 / 05 / 2023,07:47:50.726088 UTC
227097591,-121.44800908212574,29.881322655091967,03 / 05 / 2023,07:47:05.565638 UTC
227097592,-128.96393184869763,37.83265009482333,03 / 05 / 2023,07:47:58.554215 UTC
227097593,-117.92109126607617,30.412279445021138,03 / 05 / 2023,07:49:16.063673 UTC
227097594,-117.33150934354244,32.36579248848267,03 / 05 / 2023,07:48:20.086432 UTC
227097595,-132.28997431301443,33.316006858181204,03 / 05 / 2023,07:49:26.371915 UTC
227097596,-117.98107397522035,33.0531060184624,03 / 05 / 2023,07:48:07.995916 UTC
227097597,-117.12751555762613,32.53503308996621,03 / 05 / 2023,07:46:51.97879 UTC
227097598,-117.55180835731744,31.867825766491887,03 / 05 / 2023,07:46:32.463961 UTC
227097599,-124.01951204988465,37.47367022381855,03 / 05 / 2023,07:48:47.051568 UTC
227097600,-124.37531062028478,37.699699946934565,03 / 05 / 2023,07:48:45.682673 UTC
227097601,-128.37753617699624,35.69977388368069,03 / 05 / 2023,07:48:53.197885 UTC
227097602,-117.61211313457272,32.89751095108439,03 / 05 / 2023,07:47:34.65036 UTC
227097603,-117.29260472932187,32.303994806557824,03 / 05 / 2023,07:48:09.006541 UTC
227097608,-118.11937547709232,33.66538669380429,03 / 05 / 2023,07:47:41.801923 UTC
227097611,-116.52164719292749,29.850700478931213,03 / 05 / 2023,07:47:36.090912 UTC
227097625,-117.12214094479474,32.56979865139447,03 / 05 / 2023,07:49:36.448335 UTC
227097626,-118.09123003156422,33.63025625097933,03 / 05 / 2023,07:49:16.128837 UTC
227097631,-133.1784179185195,34.81515948735275,03 / 05 / 2023,07:52:08.576634 UTC
227181000,-118.71515764551856,31.991311380804344,03 / 05 / 2023,10:02:41.663373 UTC
227181001,-121.56253571920644,30.32198945456048,03 / 05 / 2023,10:02:10.174895 UTC
227181002,-127.8139418075268,35.45075955216456,03 / 05 / 2023,10:03:12.877078 UTC
227181003,-118.06752686446114,33.62336414030837,03 / 05 / 2023,10:03:04.941294 UTC
227181004,-126.12620788955357,32.01300443721404,03 / 05 / 2023,10:02:43.671158 UTC
227181005,-120.79329242918836,34.41894143097565,03 / 05 / 2023,10:03:54.877302 UTC
227181006,-117.24242302326907,32.669412681363404,03 / 05 / 2023,10:02:55.897347 UTC
227181007,-118.05440076463896,33.36874307694942,03 / 05 / 2023,10:02:12.766544 UTC
227181008,-125.25090053293967,30.758870683857907,03 / 05 / 2023,10:02:22.40306 UTC
227181009,-117.12879958384997,32.68033852426851,03 / 05 / 2023,10:03:13.846177 UTC
227181010,-124.77408733217271,33.31134069231725,03 / 05 / 2023,10:02:46.33757 UTC
227181011,-118.11953136118451,33.664757648302015,03 / 05 / 2023,10:02:54.496623 UTC
227181012,-123.22566681423704,35.78549054621594,03 / 05 / 2023,10:04:13.014351 UTC
227181013,-129.3476869943313,38.15854960004526,03 / 05 / 2023,10:02:46.529362 UTC
227181014,-124.15301912599195,37.56238389067812,03 / 05 / 2023,10:03:27.270037 UTC
227181015,-127.19273488274615,33.86780166032048,03 / 05 / 2023,10:03:12.116019 UTC
227181017,-123.56965482025441,37.50903185807625,03 / 05 / 2023,10:03:52.766736 UTC
227181018,-117.72816257807048,33.10090650087,03 / 05 / 2023,10:03:08.957579 UTC
227181019,-119.89242938195788,32.18117852164016,03 / 05 / 2023,10:03:09.396744 UTC
227181020,-121.56478300273139,34.734062519905386,03 / 05 / 2023,10:02:22.495807 UTC
227181022,-117.13031971999656,32.534882106966144,03 / 05 / 2023,10:02:14.238237 UTC
227181023,-117.26759736173366,32.123934528089954,03 / 05 / 2023,10:02:37.368598 UTC
227181024,-119.21757204719597,34.073100823976986,03 / 05 / 2023,10:03:07.839993 UTC
227181025,-118.12275667938216,33.51833681987502,03 / 05 / 2023,10:03:02.195108 UTC
227181026,-119.58571121333877,33.59435126565779,03 / 05 / 2023,10:02:16.868141 UTC
227181027,-117.91565683438729,30.713001790413077,03 / 05 / 2023,10:04:18.668733 UTC
227181028,-127.6194090148978,35.44199219893115,03 / 05 / 2023,10:03:51.484336 UTC
227181029,-119.13308191278135,34.01278754180767,03 / 05 / 2023,10:02:33.107024 UTC
227181030,-127.5840111558609,33.2508723053206,03 / 05 / 2023,10:03:50.429513 UTC
227181035,-117.36689052028329,32.62345120387396,03 / 05 / 2023,10:03:24.422727 UTC
227181037,-118.65455157106531,31.4667352536523,03 / 05 / 2023,10:02:20.63012 UTC
227181052,-115.82457713216156,29.043227853617232,03 / 05 / 2023,10:03:27.938719 UTC
227181059,-115.84818995762473,29.166962077837926,03 / 05 / 2023,10:03:42.337364 UTC
227181060,-127.78489386194963,35.4333378459691,03 / 05 / 2023,10:06:15.809642 UTC
227181062,-121.20134844304135,33.96984072511122,03 / 05 / 2023,10:04:50.361331 UTC
227181069,-118.25056503751514,33.76809685336531,03 / 05 / 2023,10:04:12.229423 UTC
227184062,-118.65861682130837,31.974998928800876,03 / 05 / 2023,11:06:26.912728 UTC
227184063,-118.06872533634414,33.62397088015837,03 / 05 / 2023,11:06:55.729771 UTC
227184064,-124.8850366435493,33.459028732662304,03 / 05 / 2023,11:07:08.118013 UTC
227184065,-117.91641644674847,30.861171484680487,03 / 05 / 2023,11:07:05.497384 UTC
227184070,-121.35689938466179,34.02604851542876,03 / 05 / 2023,11:05:41.695613 UTC
227184071,-126.58479008663647,31.919210007924708,03 / 05 / 2023,11:06:32.498333 UTC
227184073,-117.28434526892441,32.36125691961984,03 / 05 / 2023,11:06:41.043253 UTC
227184078,-117.3733454347266,32.650894985789556,03 / 05 / 2023,11:05:54.197005 UTC
227184080,-127.39003901009222,33.88478209712668,03 / 05 / 2023,11:07:22.449167 UTC
227184081,-119.3327134208885,34.08854670600257,03 / 05 / 2023,11:07:24.431538 UTC
227184086,-121.61462489034271,30.52768025454959,03 / 05 / 2023,11:05:58.350517 UTC
227184087,-117.19004441535664,32.642171361350705,03 / 05 / 2023,11:05:35.068855 UTC
227184088,-117.22892604368877,32.67254145428579,03 / 05 / 2023,11:06:35.250751 UTC
227184089,-119.83505785054632,32.151671080808555,03 / 05 / 2023,11:06:25.914536 UTC
227184094,-125.4645889954139,28.456853570714163,03 / 05 / 2023,11:08:32.197587 UTC
227184095,-119.21510712118896,34.09146084749242,03 / 05 / 2023,11:06:42.664775 UTC
227184096,-127.5904065124423,35.37036909839118,03 / 05 / 2023,11:07:58.476407 UTC
227184097,-118.03425031094878,33.42518387536491,03 / 05 / 2023,11:05:43.027981 UTC
227184103,-117.11301844744699,32.569243233166816,03 / 05 / 2023,11:06:50.179157 UTC
227184111,-122.35777465375861,37.763571255895,03 / 05 / 2023,11:08:04.786395 UTC
227184112,-125.73597488499786,37.94503203545528,03 / 05 / 2023,11:07:34.12952 UTC
227184113,-125.7333274285992,37.948947775180905,03 / 05 / 2023,11:08:22.540862 UTC
227184118,-125.7361955933939,37.94943968233288,03 / 05 / 2023,11:08:34.579741 UTC
227812496,-123.28454877081568,36.78011114492978,03 / 05 / 2023,23:10:46.623009 UTC
227812504,-124.60454992284751,37.97721389572412,03 / 05 / 2023,23:10:30.708975 UTC
227812520,-125.8777947147663,34.810666447581774,03 / 05 / 2023,23:11:39.109061 UTC
227812523,-122.83522534859299,36.72300766186385,03 / 05 / 2023,23:11:18.35093 UTC
227812526,-123.1761928560365,37.95295232991061,03 / 05 / 2023,23:11:16.58196 UTC
227812533,-123.54384744798446,37.25079320524539,03 / 05 / 2023,23:12:20.762301 UTC
227812544,-122.35800667426368,37.79397808410636,03 / 05 / 2023,23:11:35.325623 UTC
227812545,-130.64585432244618,32.81008234432093,03 / 05 / 2023,23:12:25.651578 UTC
227812547,-120.87759987332237,35.10568423171529,03 / 05 / 2023,23:11:42.354627 UTC
227812551,-131.7929283064054,30.737276734073795,03 / 05 / 2023,23:12:54.838008 UTC
227812552,-122.35961387468387,37.79624969401906,03 / 05 / 2023,23:10:20.029069 UTC
227812557,-125.09456263227692,34.48956256455895,03 / 05 / 2023,23:11:39.508325 UTC
227812559,-124.91454207977087,34.53628730164822,03 / 05 / 2023,23:12:08.953513 UTC
227812560,-123.18019492284544,34.25897569500437,03 / 05 / 2023,23:12:42.988649 UTC
227812563,-123.01365507977826,37.55877748206032,03 / 05 / 2023,23:12:13.384783 UTC
227812564,-122.48200094353105,35.26967547304677,03 / 05 / 2023,23:11:35.757451 UTC
227812565,-122.34362200998676,37.7497863240331,03 / 05 / 2023,23:11:47.997187 UTC
227812567,-117.91016378175892,33.54769048210515,03 / 05 / 2023,23:11:15.797852 UTC
227812568,-133.49553728329383,34.50328091873869,03 / 05 / 2023,23:11:07.282601 UTC
227812569,-122.09834910299843,32.9530353980109,03 / 05 / 2023,23:13:22.431832 UTC
227812570,-119.50609600168929,31.91821862029064,03 / 05 / 2023,23:12:33.955585 UTC
227812571,-119.09398612696965,34.07827965645178,03 / 05 / 2023,23:10:55.218327 UTC
227812572,-118.18288263419532,33.661798409216615,03 / 05 / 2023,23:12:06.122198 UTC
227812574,-122.35749636051777,37.761251642812816,03 / 05 / 2023,23:11:25.039636 UTC
227812576,-117.9959612585934,32.72082001535009,03 / 05 / 2023,23:13:00.702834 UTC
227812577,-129.06059019310703,26.06486491922534,03 / 05 / 2023,23:12:31.437421 UTC
227812578,-118.00895688551465,32.20831230974426,03 / 05 / 2023,23:12:09.86249 UTC
227812581,-117.7214283122692,32.91560369382961,03 / 05 / 2023,23:12:24.614346 UTC
227812584,-129.42821356248973,34.074680126250264,03 / 05 / 2023,23:13:47.852876 UTC
227812585,-121.8393887072673,26.901559337625585,03 / 05 / 2023,23:13:54.764047 UTC
227812586,-125.09415748217413,34.48993768545665,03 / 05 / 2023,23:13:51.858717 UTC
227090883,-118.54837974566472,32.53416193390792,03 / 05 / 2023,06:16:50.734349 UTC
227090884,-117.23831162288268,32.67137750761108,03 / 05 / 2023,06:16:54.458109 UTC
228060400,-124.07626033312215,37.87400320441596,03 / 06 / 2023,06:04:47.235718 UTC
228060404,-117.35562855113878,32.37326757924741,03 / 06 / 2023,06:03:07.964818 UTC
228060405,-117.02161620863609,30.725195717575513,03 / 06 / 2023,06:03:13.958385 UTC
228060406,-116.73021644262775,30.34181186044808,03 / 06 / 2023,06:01:55.009746 UTC
228060407,-117.34959003424343,32.679164876514015,03 / 06 / 2023,06:02:23.392007 UTC
228060408,-117.12945463005038,32.679156165031536,03 / 06 / 2023,06:03:15.487071 UTC
228060409,-119.843286911237,25.99037954686599,03 / 06 / 2023,06:02:50.151601 UTC
228060410,-130.6236733274948,34.17784012704669,03 / 06 / 2023,06:04:09.356081 UTC
228060411,-124.10050128763045,34.478469389968836,03 / 06 / 2023,06:04:12.969128 UTC
228060412,-121.11576390234418,33.89819031667075,03 / 06 / 2023,06:04:13.829352 UTC
228060413,-118.02777923801155,32.944845100499904,03 / 06 / 2023,06:04:47.503212 UTC
228060415,-126.67296612277963,35.29461927522102,03 / 06 / 2023,06:04:32.350355 UTC
228060416,-122.30020743032193,34.18160916798857,03 / 06 / 2023,06:03:09.054601 UTC
228060417,-119.4596213405115,31.772940067787964,03 / 06 / 2023,06:04:00.674649 UTC
228060420,-117.88819181766699,33.47105394642987,03 / 06 / 2023,06:03:43.013558 UTC
228060421,-123.31837353809959,35.411542402093545,03 / 06 / 2023,06:04:21.631149 UTC
228060425,-117.24289504566104,32.67043273296815,03 / 06 / 2023,06:03:46.921843 UTC
228060426,-118.25079417558149,31.193064109493747,03 / 06 / 2023,06:03:39.326843 UTC
228060427,-126.46568632684007,35.60142183092396,03 / 06 / 2023,06:04:39.411264 UTC
228060429,-122.95515884689418,37.582330812983116,03 / 06 / 2023,06:05:24.214943 UTC
228060431,-116.38602355115556,29.35915111350008,03 / 06 / 2023,06:03:12.29603 UTC
228060432,-118.21821960314966,32.682571358723614,03 / 06 / 2023,06:04:06.703569 UTC
228060433,-121.18501974335013,22.058771392872426,03 / 06 / 2023,06:01:53.745089 UTC
228060434,-118.91060310285505,27.555232946682505,03 / 06 / 2023,06:01:52.481462 UTC
228060435,-118.04494489298729,27.661570616852874,03 / 06 / 2023,06:03:39.451808 UTC
228060436,-122.33380378859157,37.75593180070959,03 / 06 / 2023,06:04:07.029643 UTC
228060440,-120.37777707671323,33.76480292060688,03 / 06 / 2023,06:03:12.222793 UTC
228060441,-123.04373262813002,36.05430891992515,03 / 06 / 2023,06:05:08.256322 UTC
228060450,-124.62187243941888,30.19658964788488,03 / 06 / 2023,06:05:18.916351 UTC
228060455,-119.80248649627934,32.106501565699375,03 / 06 / 2023,06:04:23.373479 UTC
228060462,-117.12150752093041,32.568855290987365,03 / 06 / 2023,06:04:54.510019 UTC
228060464,-132.348782112532,33.13135554390314,03 / 06 / 2023,06:07:12.942423 UTC
228076207,-120.75767543643812,33.789804149609076,03 / 06 / 2023,07:24:06.444601 UTC
228076208,-118.25739719506309,31.174646813131897,03 / 06 / 2023,07:24:19.874002 UTC
228076209,-119.49980564842234,31.807770928167066,03 / 06 / 2023,07:24:20.397261 UTC
228076210,-117.1604683337375,31.052534910369882,03 / 06 / 2023,07:23:23.872915 UTC
228076212,-126.56566345943732,35.74619471307775,03 / 06 / 2023,07:25:23.291743 UTC
228076213,-117.8924547936572,32.74891386218175,03 / 06 / 2023,07:24:49.663607 UTC
228076214,-118.4802947353461,33.70562600340068,03 / 06 / 2023,07:24:30.181894 UTC
228076215,-117.33393749203651,32.36312910253127,03 / 06 / 2023,07:24:52.792049 UTC
228076216,-120.80510413640214,33.84732183921101,03 / 06 / 2023,07:24:37.441348 UTC
228076217,-123.8086391410937,34.47707280267769,03 / 06 / 2023,07:24:52.63471 UTC
228076218,-122.7380762992604,37.13091489841435,03 / 06 / 2023,07:25:52.91911 UTC
228076219,-116.66102416837447,30.100317546826002,03 / 06 / 2023,07:22:45.645225 UTC
228076220,-123.31473747165417,35.1435908727096,03 / 06 / 2023,07:25:16.421044 UTC
228076221,-119.46972706918227,25.818296327020747,03 / 06 / 2023,07:23:54.811363 UTC
228076222,-122.35030939885955,37.77845822434227,03 / 06 / 2023,07:24:48.138369 UTC
228076223,-118.11221249220056,32.721835358274156,03 / 06 / 2023,07:24:27.996603 UTC
228076224,-117.24168471905993,32.669996050202634,03 / 06 / 2023,07:24:20.866544 UTC
228076226,-117.12557557814115,32.53389448281533,03 / 06 / 2023,07:22:21.423849 UTC
228076227,-116.97279172509242,32.17938813092014,03 / 06 / 2023,07:25:30.981518 UTC
228076228,-118.03103573238748,33.08676378126703,03 / 06 / 2023,07:25:31.814258 UTC
228076229,-117.1275637998846,32.67916822407498,03 / 06 / 2023,07:24:03.204992 UTC
228076230,-116.57200260462011,31.063167738953116,03 / 06 / 2023,07:24:38.031909 UTC
228076232,-116.50199551149721,29.655628562892044,03 / 06 / 2023,07:24:13.596389 UTC
228076233,-122.34145111662238,34.43745684495021,03 / 06 / 2023,07:25:12.786769 UTC
228076234,-124.2305237175701,30.028255931598988,03 / 06 / 2023,07:25:29.546545 UTC
228076235,-123.97837581331169,37.765878036370765,03 / 06 / 2023,07:25:36.052441 UTC
228076237,-117.81055821992878,27.499208553600848,03 / 06 / 2023,07:24:58.7607 UTC
228076243,-127.01035235584662,35.47281305941481,03 / 06 / 2023,07:24:49.761829 UTC
228076245,-117.2596101125871,32.86668489754659,03 / 06 / 2023,07:24:52.773329 UTC
228076246,-122.4784009680943,37.816982800995675,03 / 06 / 2023,07:24:13.222987 UTC
228076247,-117.93297876107374,33.54581853817926,03 / 06 / 2023,07:24:57.583367 UTC
228076248,-123.07335349341568,36.27998307944786,03 / 06 / 2023,07:25:30.178512 UTC
228076255,-117.22561642961165,32.67904100875692,03 / 06 / 2023,07:25:03.985607 UTC
228076256,-122.33700598147374,37.7568926674743,03 / 06 / 2023,07:26:08.892648 UTC
228076258,-118.48720862695622,27.33455710162718,03 / 06 / 2023,07:25:56.157104 UTC
228076262,-118.16174347178722,33.68532220457744,03 / 06 / 2023,07:26:13.176558 UTC
228076263,-117.11273860966814,32.56842192713647,03 / 06 / 2023,07:24:49.508145 UTC
228076264,-122.33770565143793,37.7480414927403,03 / 06 / 2023,07:24:44.075555 UTC
228076269,-118.62933007285332,33.46124127008249,03 / 06 / 2023,07:25:53.021391 UTC
228076287,-116.7776652036814,31.491122939332016,03 / 06 / 2023,07:26:09.946902 UTC
228076291,-122.37890421197706,37.794888325773705,03 / 06 / 2023,07:28:13.436233 UTC
228139576,-123.30464681938211,34.45677579179388,03 / 06 / 2023,09:50:01.947386 UTC
228139577,-118.27974271359423,31.132713928847988,03 / 06 / 2023,09:49:37.492059 UTC
228139578,-120.34716391007382,33.757289149804336,03 / 06 / 2023,09:49:26.004828 UTC
228139579,-119.59272347830685,31.94131706112014,03 / 06 / 2023,09:49:33.687123 UTC
228139582,-122.94151664815939,37.63237023139023,03 / 06 / 2023,09:50:41.977509 UTC
228139583,-117.64134286354586,32.722410030516556,03 / 06 / 2023,09:48:51.044789 UTC
228139584,-122.79934811683675,37.16729076933655,03 / 06 / 2023,09:48:47.643941 UTC
228139586,-122.34018581387411,37.759489991829646,03 / 06 / 2023,09:51:14.200923 UTC
228139587,-123.77065668944839,37.57796672599069,03 / 06 / 2023,09:50:06.712228 UTC
228139588,-116.70647678977701,30.187351395081947,03 / 06 / 2023,09:48:55.932589 UTC
228139589,-123.31320188450941,34.648413562456646,03 / 06 / 2023,09:49:50.227585 UTC
228139590,-116.66447533351757,31.234169332253916,03 / 06 / 2023,09:50:44.639142 UTC
228139591,-121.39382495800527,33.9289838269514,03 / 06 / 2023,09:49:22.875948 UTC
228139592,-117.30576991719003,32.60913991141634,03 / 06 / 2023,09:49:41.26024 UTC
228139593,-118.04784040730281,33.32469216091608,03 / 06 / 2023,09:51:06.97931 UTC
228139594,-116.95038075784059,31.82582887759711,03 / 06 / 2023,09:48:45.936391 UTC
228139595,-117.24339873312178,32.671993113012654,03 / 06 / 2023,09:49:58.629514 UTC
228139596,-122.39117934298214,34.90667032139482,03 / 06 / 2023,09:49:36.654363 UTC
228139597,-118.9701652875784,33.934079242664225,03 / 06 / 2023,09:50:03.021278 UTC
228139599,-117.39798947721978,27.19963446864497,03 / 06 / 2023,09:49:25.421361 UTC
228139600,-117.38497535602168,31.661110558083237,03 / 06 / 2023,09:49:11.921354 UTC
228139601,-127.5833256729433,35.78999096625669,03 / 06 / 2023,09:49:25.718956 UTC
228139602,-117.1266859652028,32.680306684131374,03 / 06 / 2023,09:50:17.207769 UTC
228139603,-126.7448924426662,35.98541158372148,03 / 06 / 2023,09:49:56.760784 UTC
228139604,-118.03312931859213,32.687599532127464,03 / 06 / 2023,09:50:34.305941 UTC
228139605,-117.30483112142548,32.34814010685559,03 / 06 / 2023,09:50:46.699331 UTC
228139606,-119.85098107206406,34.20732786455419,03 / 06 / 2023,09:49:50.443995 UTC
228139607,-121.98043358292804,36.98033873797716,03 / 06 / 2023,09:51:54.742925 UTC
228139609,-121.97743903447449,36.98370439612072,03 / 06 / 2023,09:47:32.630308 UTC
228139610,-117.1245076686819,32.5340364955372,03 / 06 / 2023,09:51:48.610936 UTC
228139611,-117.11351326959272,32.56919398556908,03 / 06 / 2023,09:50:41.339112 UTC
228139615,-116.54710093694509,29.663635830818446,03 / 06 / 2023,09:48:08.100696 UTC
228139616,-118.83493008702801,25.500915237180767,03 / 06 / 2023,09:48:44.827375 UTC
228139617,-118.04943331607276,33.3745787393715,03 / 06 / 2023,09:49:40.869998 UTC
228139620,-117.86879925348332,33.54867588974296,03 / 06 / 2023,09:48:25.648662 UTC
228139623,-116.80255227272774,31.9019500326001,03 / 06 / 2023,09:51:41.507138 UTC
228139625,-118.7229214874846,33.65764010396147,03 / 06 / 2023,09:50:21.965648 UTC
228139628,-123.07557532365443,36.68383180847972,03 / 06 / 2023,09:50:37.299063 UTC
228139656,-122.34219552255902,37.751651848488734,03 / 06 / 2023,09:50:43.508 UTC
228060401,-117.86709900683583,33.54006168444456,03 / 06 / 2023,06:03:40.865251 UTC
228060402,-117.69882086106172,32.74683202563041,03 / 06 / 2023,06:03:25.495561 UTC
228622395,-123.37964350183441,38.050642428770665,03 / 06 / 2023,23:54:37.381981 UTC
228214894,-123.08847889948917,36.8473059360757,03 / 06 / 2023,10:51:00.971585 UTC
228214895,-117.7462230063544,32.71941365898789,03 / 06 / 2023,10:50:39.566354 UTC
228214896,-117.44676477204739,26.743157520410442,03 / 06 / 2023,10:50:05.277762 UTC
228214903,-117.24329472848295,32.67124354690103,03 / 06 / 2023,10:48:52.535451 UTC
228214904,-123.12779965171148,37.447372721619,03 / 06 / 2023,10:47:42.319929 UTC
228214905,-123.09559423200312,34.457482323060454,03 / 06 / 2023,10:51:20.54986 UTC
228214911,-118.28481374825012,31.12024931924881,03 / 06 / 2023,10:47:49.888094 UTC
228214912,-123.30953887359232,34.43525576287891,03 / 06 / 2023,10:51:22.340531 UTC
228214913,-116.48603648584283,29.48256564848891,03 / 06 / 2023,10:47:20.52953 UTC
228214918,-117.11503990012199,32.56813421644087,03 / 06 / 2023,10:49:30.177697 UTC
228214919,-122.33771229705367,37.76033844333466,03 / 06 / 2023,10:51:36.366065 UTC
228214920,-118.09176328057961,32.710551237342365,03 / 06 / 2023,10:50:47.429106 UTC
228214921,-121.56765870770187,34.07911895291396,03 / 06 / 2023,10:51:03.779461 UTC
228214926,-117.35955941982857,32.67215031245028,03 / 06 / 2023,10:50:26.899327 UTC
228214927,-117.12548467044668,32.67995867018626,03 / 06 / 2023,10:49:35.413592 UTC
228214928,-117.91032126061675,33.52965400979906,03 / 06 / 2023,10:51:03.156049 UTC
228214929,-117.01635983843282,31.9756391415532,03 / 06 / 2023,10:49:01.580362 UTC
228214930,-117.22257620060091,27.068573242331563,03 / 06 / 2023,10:50:12.907585 UTC
228214932,-117.12507863930813,32.535398158910326,03 / 06 / 2023,10:49:27.653243 UTC
228214933,-117.29211892097335,32.346244565295144,03 / 06 / 2023,10:50:24.732817 UTC
228214940,-118.10501061849862,33.47982784621769,03 / 06 / 2023,10:49:43.455835 UTC
228622398,-127.48718510115995,38.352107719576885,03 / 06 / 2023,23:56:24.579333 UTC
228622404,-122.85297257487105,37.79813997010642,03 / 06 / 2023,23:55:41.043306 UTC
228622409,-127.97458896211155,37.605998526161564,03 / 06 / 2023,23:55:35.361535 UTC
228622410,-122.61015156989137,37.0643668008564,03 / 06 / 2023,23:55:54.759839 UTC
228622411,-122.34914074294778,37.752527004973366,03 / 06 / 2023,23:55:27.785922 UTC
228622412,-122.94384729576782,37.96566289562656,03 / 06 / 2023,23:53:39.725319 UTC
228622413,-122.59581610787752,37.74961253555927,03 / 06 / 2023,23:55:16.646989 UTC
228622414,-122.67305624848646,37.696788797586144,03 / 06 / 2023,23:57:00.793142 UTC
228622420,-123.07405139090217,36.222389805603555,03 / 06 / 2023,23:55:40.296223 UTC
228622421,-122.77756514219098,37.25764578084448,03 / 06 / 2023,23:54:01.264601 UTC
228622423,-123.94020622565272,37.31434169138537,03 / 06 / 2023,23:56:07.419703 UTC
228622424,-121.17557103257029,34.46895049003791,03 / 06 / 2023,23:55:20.525203 UTC
228622425,-121.22621519539088,34.39075248623502,03 / 06 / 2023,23:57:35.49984 UTC
228622426,-124.25454021207078,35.110839275148486,03 / 06 / 2023,23:56:12.144073 UTC
228622427,-122.43054360945933,37.83190353076927,03 / 06 / 2023,23:55:50.927204 UTC
228622428,-118.45207535910052,32.6273069067428,03 / 06 / 2023,23:56:49.267772 UTC
228622429,-118.47800516825755,33.84777859779274,03 / 06 / 2023,23:55:59.599105 UTC
228622430,-117.27749171256609,32.63806976085712,03 / 06 / 2023,23:55:50.828717 UTC
228622431,-117.31085577948014,32.638471278677336,03 / 06 / 2023,23:57:08.971049 UTC
228622432,-117.85649452303792,32.854302933247055,03 / 06 / 2023,23:56:55.020149 UTC
228622433,-119.26479085222422,34.10731257778583,03 / 06 / 2023,23:57:09.186285 UTC
228622434,-121.80058900772791,34.807181225677176,03 / 06 / 2023,23:57:00.075298 UTC
228622435,-123.30236880577031,31.693605969559304,03 / 06 / 2023,23:56:48.551754 UTC
228622436,-122.58817901526545,37.34078279579459,03 / 06 / 2023,23:56:21.035805 UTC
228622437,-117.41739887343564,32.66388988359777,03 / 06 / 2023,23:56:00.540242 UTC
228622438,-118.14701711813296,33.690814678647456,03 / 06 / 2023,23:57:15.625918 UTC
228622439,-117.244033491359,32.669994563381906,03 / 06 / 2023,23:56:59.816361 UTC
228622440,-131.00931364974122,33.19801218584864,03 / 06 / 2023,23:57:34.00978 UTC
228622441,-117.12660163861074,32.67860764048439,03 / 06 / 2023,23:57:06.388169 UTC
228622442,-119.44063395677554,32.026936994236614,03 / 06 / 2023,23:56:59.183985 UTC
228622443,-127.53186349888146,32.61008684160912,03 / 06 / 2023,23:58:53.54696 UTC
228622444,-117.29751634800954,32.258267996257864,03 / 06 / 2023,23:56:52.805195 UTC
228622445,-125.94706303240478,22.04752020450728,03 / 07 / 2023,00:01:00.455243 UTC
228622446,-127.7345914153659,20.860176205031998,03 / 07 / 2023,00:00:15.625114 UTC
228214892,-120.19176117586439,34.28347099332048,03 / 06 / 2023,10:50:39.612326 UTC
228214893,-122.42131748008278,35.09439635950596,03 / 06 / 2023,10:51:23.09695 UTC
228214900,-117.48758526679902,31.914481880587918,03 / 06 / 2023,10:48:48.593057 UTC
228214901,-120.15299009049009,33.73115857452754,03 / 06 / 2023,10:49:50.55878 UTC
